source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4713	2295	0.76	-0.000	source:55,1181,1268,6160	target:454,1044,1122,6237	Phenols
4713	2814	0.73	-0.000	source:	target:4968	Phenols
4713	3331	0.81	-0.000	source:492	target:	Phenols
4713	3566	0.51	-1.008	source:55	target:713	Phenols
4713	3568	0.70	-0.000	source:1021	target:	Phenols
4713	4022	0.41	-1.979	source:492,1021,1191,6171	target:4632,5152	Phenols
4713	4359	0.52	0.000	source:	target:37,4968	Phenols
4713	4594	0.44	-1.979	source:492,1021,6171	target:460,4632	Phenols
4713	4630	0.74	-0.000	source:55,1181,6160	target:713,1122,6155	Phenols
4713	515	0.56	-0.000	source:55,1099,1181,6160,6171,7687	target:36,454,1044,1122,3955,4075	Phenols
4713	529	0.61	-0.000	source:1099,1181,1268,6160,7687	target:36,37,454,1122,3955,4075,6155,8299	Phenols
4713	571	0.41	14.016	source:1021,7687	target:37,5062,5152	Phenols
4727	4727	1.00	0.000	source:	target:	Phenols
4775	682	0.53	140.072	source:	target:1004,1902,7290,8020	Phenols
4788	1254	0.60	0.000	source:66,1063	target:933,1095,1191	Phenols
4788	1419	0.71	-0.000	source:	target:	Phenols
4788	1709	0.81	0.000	source:	target:	Phenols
4788	2014	0.81	-0.000	source:66,333,466	target:7355	Phenols
4788	2295	0.41	1.979	source:55,1422,1705,5089,5152	target:433,454,1095,1122,1132,1151,1191,1218,1229,1425,6237,6369	Phenols
4788	2554	0.85	0.000	source:	target:	Phenols
4788	2813	0.43	14.016	source:66,333,466,1063	target:510,933,1122,1191,1706	Phenols
4788	3423	0.76	0.000	source:	target:	Phenols
4788	3439	0.67	-0.000	source:5152	target:510,1153,1181,1218	Phenols
4788	4022	0.69	-0.000	source:	target:1181	Phenols
4788	4594	0.72	0.000	source:	target:	Phenols
4788	556	0.66	0.000	source:66,1063	target:933,1181,1191	Phenols
4788	571	0.42	15.995	source:	target:37,5062,6171	Phenols
4788	808	0.45	15.995	source:899,912,1242,5089	target:37,933,1218,1425,5364,6171	Phenols
4788	907	0.95	0.000	source:	target:443,516,1902	Phenols
4793	4793	1.00	0.000	source:	target:	Phenols
4798	4798	1.00	0.000	source:	target:	Phenols
4801	4801	1.00	0.000	source:	target:	Phenols
4815	4815	1.00	0.000	source:	target:	Phenols
4860	1386	0.43	2.016	source:36,454,1181,3955,4075,8469	target:476,5048,5152	Phenols
4860	384	0.59	0.000	source:	target:	Phenols
4860	535	0.50	-0.000	source:	target:1151	Phenols
4860	625	0.51	0.000	source:36,37,3955,4632	target:	Phenols
4866	3069	0.43	0.000	source:139,427,473,4848,5126	target:336,875,1263,1695,1902,3179,3181,4999,6333,6419,6431,6888,7089,7234,8083,8126,8463,8521,8568,8605,8609,8657,8684,8730	Phenols
4866	4462	0.42	-86.015	source:59,341,427,460,473,486,714,785,1188,2055,2062,4848,8243,8327	target:117,336,433,875,1189,1695,1902,6509,6580,6965,7089,7120,7780,8083,8270,8463,8494,8568,8605,8609,8657,8684,8871	Phenols
4866	539	0.43	-162.068	source:59,475,486,4848,5127	target:31,117,336,433,481,499,875,1189,1695,1852,1902,6225,6869,7089,7350,7572,7640,7968,8083,8126,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
4866	680	0.48	45.990	source:59,427,475,5067	target:117,336,875,2601,6419,7089,8521,8568,8605,8661,8684,8730	Phenols
4866	856	0.42	-132.058	source:59,475,486,714,785,4848,8327	target:31,110,117,336,433,875,1138,1189,1695,6225,6580,6965,7089,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
493	461	0.49	-116.011	source:484,6677	target:427,473,476,1225,8254	Phenols
493	468	0.44	27.995	source:499,1305,7640	target:5105,5124,5126	Phenols
500	493	0.41	504.148	source:49,968	target:31,36,37,57,66,110,117,139,189,329,335,336,337,414,418,433,450,451,452,459,470,493,499,505,508,511,514,516,709,713,714,720,867,875,895,933,1095,1099,1138,1142,1167,1189,1209,1218,1228,1229,1284,1409,1410,1425,1695,1705,1706,1902,2055,2062,3955,3956,4568,4632,4816,4835,4836,4844,5014,5048,5100,5107,5114,5120,5135,5138,5145,5152,5196,5197,5379,5423,6160,6171,6225,6237,6677,6869,6965,7089,7259,7303,7350,7413,7569,7572,7640,7755,7760,7968,8083,8104,8243,8252,8270,8299,8428,8463,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
509	416	0.41	-214.045	source:142,359,469,470,477,481,514,709,727,734,968,980,1212,1220,1224,1225,2055,2062,2601,4835,6103,7755,8104	target:30,59,180,427,865,990,1169,1433,1534,1541,2562,2565,2816,2835,4083,4558,4768,4797,4807,4833,4882,5001,5068,5124,5379,6165,6211,6218,6219,6281,6565,6595,6633,6696,6875,6916,7021,7105,7707,7737,8316,8434,8447,8607,8648,8723	Phenols
529	515	0.60	0.000	source:	target:1044,1242	Phenols
535	384	0.61	0.000	source:	target:	Phenols
536	302	0.42	46.006	source:457,499,674,1698,6287,7380,7969,8311,8563,8637	target:510,1268	Phenols
536	315	0.44	-162.053	source:27,31,110,117,335,336,337,443,451,459,499,709,875,895,1138,1189,1209,1695,1698,4568,4835,4836,5107,5120,5135,5364,5423,6225,6287,6677,6869,7089,7303,7380,7413,7572,7640,7760,7968,7969,8083,8104,8252,8270,8463,8521,8563,8568,8605,8609,8637,8657,8661,8684,8730	target:1181,1268,2835,3181,3340,4928,8126	Phenols
536	331	0.46	46.005	source:1698,6287,7969	target:5062,5105,5117,8329	Phenols
536	341	0.50	46.005	source:1698,4838,6287,7969,8563,8637	target:5062,5117,8871	Phenols
539	461	0.48	0.000	source:	target:2,5379	Phenols
541	240	0.41	-21.982	source:57,418,459,486,709,785,1103,1225,1305,1433,5118,6160,6221,8327,8447	target:2,49,354,465,1159,1310,2601,3053,4083,4558,4783,4797,4803,4863,4882,5001,5068,5124,5129,5903,6165,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8607,8648,8723	Phenols
552	280	0.43	26.015	source:34,895,8126	target:56,8329	Phenols
556	500	0.42	-28.032	source:55,59,450,511,521,933,1167,1181,1268,1284,1331,1409,4632,6160	target:49,142,484,515,948,968,971,980,1044,1063,1125,6369	Phenols
556	515	0.43	1.979	source:55,1181,4632,6160	target:454,515,948,971,1004,1044,1063,1081,1199,4075,5364	Phenols
566	566	1.00	0.000	source:	target:	Phenols
571	373	0.76	0.000	source:	target:	Phenols
598	416	0.45	-21.982	source:418,459,1240,8295,8327	target:30,59,139,180,341,427,473,865,990,1109,1433,2562,2565,2816,4558,4768,4777,4797,4807,4833,4882,5001,5067,5068,5124,5129,5379,5423,6165,6211,6218,6219,6281,6875,6916,8316,8434,8447,8607,8648,8723	Phenols
598	509	0.44	192.063	source:6633,7021,7105,7707,8280	target:142,470,481,514,521,968,980,1109,1220,2055,2062,4835,6103,7755	Phenols
611	514	0.49	162.053	source:1132,1190,2835,7350,7968	target:2,6058	Phenols
618	280	0.43	-0.001	source:333,423,457,466,490,499,714,4928,7290,7743,8273,8297	target:59,341,460,497,1101,1268,1284,6171	Phenols
618	348	0.43	-0.000	source:510	target:	Phenols
625	384	0.51	0.000	source:	target:1191,4632	Phenols
625	535	0.75	-0.000	source:	target:4632	Phenols
660	302	0.43	-162.053	source:499	target:1268,4838,8230	Phenols
660	315	0.55	-370.111	source:27,31,110,117,335,336,337,354,451,459,499,709,875,1138,1189,1209,1695,4568,4835,4836,5107,5120,5135,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1052,1070,1147,1169,1181,1188,1237,1263,1268,1326,2835,3181,3340,4928,4999,8126	Phenols
660	331	0.49	-162.053	source:	target:4801,8329	Phenols
660	341	0.79	-162.053	source:	target:	Phenols
660	536	0.44	-208.058	source:354	target:1698,4838,6287,7969,8311	Phenols
671	373	0.44	-15.995	source:510,1095,1181,1228,1229,8349	target:	Phenols
678	384	0.42	14.016	source:333,466,5152	target:356,933,1122,1132	Phenols
680	539	0.51	-208.058	source:2,354,359,497,1220,1224,1232,2601	target:31,70,427,499,1147,1426,1852,2562,4768,5067,6869,7350,7572,7640,7760,7968,8252	Phenols
693	429	0.67	-0.000	source:1705	target:72,1004,1093,7605	Phenols
707	244	0.55	-0.000	source:	target:34,3179,4999,8311	Phenols
719	556	0.57	14.016	source:1044	target:59,4632	Phenols
784	461	0.43	16.031	source:486	target:1426,7907	Phenols
784	514	0.51	162.053	source:1190	target:6058	Phenols
808	373	0.56	-0.000	source:	target:	Phenols
808	571	0.63	-0.000	source:	target:	Phenols
831	831	1.00	0.000	source:	target:	Phenols
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	Phenols
846	257	0.50	0.000	source:7044	target:	Phenols
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	Phenols
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	Phenols
846	316	0.60	0.000	source:1070,6595,7006	target:	Phenols
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	Phenols
846	598	0.47	184.013	source:50,59,139,180,427,473,487,865,990,1109,1122,1310,1433,1480,2562,2816,4081,4558,4768,4777,4797,4807,4818,4833,4882,5001,5067,5068,5124,5129,5136,5139,5146,5214,5367,5379,5423,5903,6165,6211,6219,6238,6432,6875,6916,7006,7044,7659,8206,8316,8412,8434,8447,8448,8607,8648,8723	target:418,459,486,508,721,785,1240,1422,8280,8295,8327	Phenols
856	680	0.42	178.048	source:31,1268,1426	target:497,714,1224,1227	Phenols
880	858	0.78	-0.000	source:	target:	Phenols
882	539	0.41	-174.053	source:354,5127	target:341,1151,1852,2562,8447	Phenols
898	784	0.43	-192.064	source:25,128,6509,6580,6677,6965,7144,7572,7639,7640,7780,8494,8871	target:898,899,1169,1188,3181,7259	Phenols
906	784	0.64	-30.011	source:	target:8243	Phenols
907	373	0.41	15.995	source:443,470,514,899,1422,1902,3181,4632,5089,8126	target:37,515,933,948,971,980,1107,1122,6171	Phenols
907	556	0.74	0.000	source:66,443,516,1433,1902,5048,5079,8126	target:933,1181,1191	Phenols
907	571	0.45	15.995	source:443,1902,4632	target:37,515,948,971,6171	Phenols
907	808	0.43	15.995	source:443,470,514,516,899,912,1242,1902,4632,4968,5079,5089	target:37,189,713,867,933,948,1218,1425,4816,5014,6171	Phenols
917	917	1.00	0.000	source:	target:	Phenols
939	240	0.54	-0.000	source:50,55,521,1103,1428,1433,4818,6218,6885,8447	target:44,465,707,898,899,912,1044,1098,1102,1112,1123,1146,1159,1183,1226,2601,3053,6431,8469	Phenols
939	416	0.50	162.031	source:5198	target:44,486,707,721,785,884,898,899,912,1098,1102,1112,1123,1146,1169,1183,6393,6875,8469	Phenols
967	784	0.61	-162.053	source:	target:50,1190,3181,8126	Phenols
982	348	0.47	208.058	source:785,1052,1188,1428,3341	target:25,31,117,128,335,336,337,451,459,475,709,875,1142,1189,1695,2601,4568,4835,4836,5062,5105,5116,5117,5120,5135,5423,6225,6509,6580,6587,6965,6981,6993,7089,7120,7303,7413,7780,8104,8270,8273,8349,8400,8457,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	Phenols
1795	1795	1	0	null	null	Phenols
786	786	1	0	null	null	Phenols
401	401	1	0	null	null	Phenols
4016	4016	1	0	null	null	Phenols
1452	1452	1	0	null	null	Phenols
901	901	1	0	null	null	Phenols
1935	1935	1	0	null	null	Phenols
1955	1955	1	0	null	null	Phenols
935	935	1	0	null	null	Phenols
1966	1966	1	0	null	null	Phenols
1968	1968	1	0	null	null	Phenols
952	952	1	0	null	null	Phenols
968	968	1	0	null	null	Phenols
970	970	1	0	null	null	Phenols
3247	3247	1	0	null	null	Phenols
981	981	1	0	null	null	Phenols
3253	3253	1	0	null	null	Phenols
4586	4586	1	0	null	null	Phenols
999	999	1	0	null	null	Phenols
3741	3741	1	0	null	null	Phenols
2486	2486	1	0	null	null	Phenols
2942	2942	1	0	null	null	Phenols
1616	1616	1	0	null	null	Phenols
1629	1629	1	0	null	null	Phenols
1177	1177	1	0	null	null	Phenols
1687	1687	1	0	null	null	Phenols
4255	4255	1	0	null	null	Phenols
3442	3442	1	0	null	null	Phenols
4772	4772	1	0	null	null	Phenols
3942	3942	1	0	null	null	Phenols
2165	2165	1	0	null	null	Phenols
2171	2171	1	0	null	null	Phenols
2689	2689	1	0	null	null	Phenols
1820	1820	1	0	null	null	Phenols
354	354	1	0	null	null	Phenols
1840	1840	1	0	null	null	Phenols
3116	3116	1	0	null	null	Phenols
3120	3120	1	0	null	null	Phenols
3124	3124	1	0	null	null	Phenols
861	861	1	0	null	null	Phenols
879	879	1	0	null	null	Phenols
885	885	1	0	null	null	Phenols
3154	3154	1	0	null	null	Phenols
3656	3656	1	0	null	null	Phenols
1010	1010	1	0	null	null	Phenols
1500	1500	1	0	null	null	Phenols
1069	1069	1	0	null	null	Phenols
2857	2857	1	0	null	null	Phenols
2860	2860	1	0	null	null	Phenols
1560	1560	1	0	null	null	Phenols
559	559	1	0	null	null	Phenols
2005	2005	1	0	null	null	Phenols
3333	3333	1	0	null	null	Phenols
4687	4687	1	0	null	null	Phenols
4697	4697	1	0	null	null	Phenols
3382	3382	1	0	null	null	Phenols
3390	3390	1	0	null	null	Phenols
3391	3391	1	0	null	null	Phenols
2089	2089	1	0	null	null	Phenols
2552	2552	1	0	null	null	Phenols
2557	2557	1	0	null	null	Phenols
1700	1700	1	0	null	null	Phenols
1264	1264	1	0	null	null	Phenols
1751	1751	1	0	null	null	Phenols
1755	1755	1	0	null	null	Phenols
1758	1758	1	0	null	null	Phenols
273	273	1	0	null	null	Phenols
275	275	1	0	null	null	Phenols
3004	3004	1	0	null	null	Phenols
294	294	1	0	null	null	Phenols
